station_1,station_2,distance_km,correlation,n_overlap,pos_frac_1,pos_frac_2,miss_frac_1,miss_frac_2
16075,16020,19.82064350170479,0.966442717551096,8,0.9090909090909091,0.8888888888888888,0.56,0.64
16075,16019,20.862600864845486,0.8135091183885922,8,0.9090909090909091,0.8888888888888888,0.56,0.64
16075,16052,14.151930594938566,0.9542160069284912,9,0.9090909090909091,0.9,0.56,0.6
16075,16054,15.06511783524003,0.949367224823945,9,0.9090909090909091,0.8,0.56,0.6
16075,16051,18.012800943945006,0.9218149977687605,8,0.9090909090909091,0.8,0.56,0.6
16075,2900,23.185565786298447,0.7591738808538313,9,0.9090909090909091,0.8181818181818182,0.56,0.56
16075,1010,28.353805615654593,0.858113571861964,9,0.9090909090909091,0.9,0.56,0.6
16075,16005,20.091855950994205,0.886433780637464,9,0.9090909090909091,0.9,0.56,0.6
16075,16050,16.668237290140063,0.9737979609644984,8,0.9090909090909091,0.8888888888888888,0.56,0.64
16065,16064,10.900239111484192,0.9356919798634084,10,0.8333333333333334,0.8181818181818182,0.52,0.56
16065,16062,10.005295372895322,0.8359924226687203,9,0.8333333333333334,0.9,0.52,0.6
16065,16059,8.535530516473267,0.808390385026349,8,0.8333333333333334,0.8888888888888888,0.52,0.64
16065,16058,3.699609312932251,0.9274895716983704,10,0.8333333333333334,0.8181818181818182,0.52,0.56
16065,16063,2.702379395741996,0.921410813981284,10,0.8333333333333334,0.8333333333333334,0.52,0.52
16065,2620,45.49710012240975,0.869244962309157,9,0.8333333333333334,0.9,0.52,0.6
16065,2600,38.38563117490914,0.7464362270671927,11,0.8333333333333334,0.8333333333333334,0.52,0.52
16065,2650,31.72209016733097,0.7846051207496842,9,0.8333333333333334,0.8181818181818182,0.52,0.56
16065,2630,41.82176242468246,0.8582293581734168,10,0.8333333333333334,0.8181818181818182,0.52,0.56
16065,2640,30.409436148346245,0.8992975924967083,9,0.8333333333333334,0.9,0.52,0.6
16065,16045,28.039445492881683,0.749029392231015,9,0.8333333333333334,0.8,0.52,0.6
16065,4150,28.522177638426342,0.8091517640023285,9,0.8333333333333334,0.9,0.52,0.6
16065,3740,35.42522989936725,0.8703944716405856,11,0.8333333333333334,0.8461538461538461,0.52,0.48
16065,3880,27.314349983934985,0.9030171022300052,9,0.8333333333333334,0.9,0.52,0.6
16065,7000,17.59319562276875,0.9023570533598392,9,0.8333333333333334,0.9,0.52,0.6
16065,7060,18.69050976998669,0.7371069606118483,10,0.8333333333333334,0.8181818181818182,0.52,0.56
16065,7030,14.415883482401734,0.6184732917625173,10,0.8333333333333334,0.9090909090909091,0.52,0.56
16065,3760,38.34665402101621,0.6208288064731236,8,0.8333333333333334,0.9,0.52,0.6
16065,3690,37.16626851242725,0.6908272192620077,10,0.8333333333333334,1.0,0.52,0.6
16065,16021,20.25915927238013,0.8375104709063795,8,0.8333333333333334,0.8888888888888888,0.52,0.64
16065,16026,22.392691515987597,0.9309095330579882,8,0.8333333333333334,0.8888888888888888,0.52,0.64
16065,16020,22.22109355115575,0.9982899566424617,9,0.8333333333333334,0.8888888888888888,0.52,0.64
16065,16019,22.800794978022797,0.9176344740859635,8,0.8333333333333334,0.8888888888888888,0.52,0.64
16065,16052,13.622322682209068,0.9203729870490625,9,0.8333333333333334,0.9,0.52,0.6
16065,16054,14.199357205457153,0.96991352767256,9,0.8333333333333334,0.8,0.52,0.6
16065,16051,17.01385067311403,0.97452300168569,8,0.8333333333333334,0.8,0.52,0.6
16065,2900,21.826685488597953,0.7822385552608169,9,0.8333333333333334,0.8181818181818182,0.52,0.56
16065,1010,26.681854040177413,0.8559509819808686,10,0.8333333333333334,0.9,0.52,0.6
16065,16005,19.525825465712032,0.810668974902506,9,0.8333333333333334,0.9,0.52,0.6
16065,16050,15.743437521728977,0.9882124218013894,8,0.8333333333333334,0.8888888888888888,0.52,0.64
16064,16062,2.86433132234398,0.9664676042318231,9,0.8181818181818182,0.9,0.56,0.6
16064,16059,2.8918568249662076,0.9579405258076632,8,0.8181818181818182,0.8888888888888888,0.56,0.64
16064,16058,7.582313569621959,0.9765888715822031,10,0.8181818181818182,0.8181818181818182,0.56,0.56
16064,16063,8.417990230960296,0.8875458839670877,9,0.8181818181818182,0.8333333333333334,0.56,0.52
16064,2620,40.177455250815605,0.9871424973535948,8,0.8181818181818182,0.9,0.56,0.6
16064,2600,35.08259918075397,0.8305898804999634,11,0.8181818181818182,0.8333333333333334,0.56,0.52
16064,2650,24.938569349521323,0.9652413533375983,8,0.8181818181818182,0.8181818181818182,0.56,0.56
16064,2630,36.291102292413726,0.9722475217111158,9,0.8181818181818182,0.8181818181818182,0.56,0.56
16064,2640,24.366058824612352,0.9550043676344835,8,0.8181818181818182,0.9,0.56,0.6
16064,16045,19.205643064897895,0.907895070066309,8,0.8181818181818182,0.8,0.56,0.6
16064,4150,26.585680987065285,0.983344050995357,8,0.8181818181818182,0.9,0.56,0.6
16064,3740,30.861567837481882,0.9288274556490399,10,0.8181818181818182,0.8461538461538461,0.56,0.48
16064,3880,24.11203249972918,0.9763936316891423,8,0.8181818181818182,0.9,0.56,0.6
16064,7000,9.930944620491061,0.9647285864996089,8,0.8181818181818182,0.9,0.56,0.6
16064,7060,15.421463898992853,0.9015982200215944,10,0.8181818181818182,0.8181818181818182,0.56,0.56
16064,7030,18.574684485304083,0.7694199888859232,9,0.8181818181818182,0.9090909090909091,0.56,0.56
16064,3760,30.558227610624424,0.60283692052415,8,0.8181818181818182,0.9,0.56,0.6
16064,3690,34.198510398038614,0.8628377402905698,9,0.8181818181818182,1.0,0.56,0.6
16064,16021,14.42930084912179,0.9936516184010088,8,0.8181818181818182,0.8888888888888888,0.56,0.64
16064,16026,15.502454974351007,0.9980827590608693,8,0.8181818181818182,0.8888888888888888,0.56,0.64
16064,16020,14.02355456593691,0.9497918364405454,8,0.8181818181818182,0.8888888888888888,0.56,0.64
16064,16019,13.464066858904847,0.9865839968736286,8,0.8181818181818182,0.8888888888888888,0.56,0.64
16064,16052,3.502093342422917,0.9595429152963888,8,0.8181818181818182,0.9,0.56,0.6
16064,16054,4.757550760201044,0.9587512676079744,9,0.8181818181818182,0.8,0.56,0.6
16064,16051,7.609860425549442,0.9478477144876098,8,0.8181818181818182,0.8,0.56,0.6
16064,2900,12.970913730139358,0.9412412254424997,8,0.8181818181818182,0.8181818181818182,0.56,0.56
16064,1010,18.389395838480855,0.9595742220310992,8,0.8181818181818182,0.9,0.56,0.6
16064,16005,9.27127275107005,0.8670030713560762,8,0.8181818181818182,0.9,0.56,0.6
16064,16050,6.271577031870429,0.9115372931392111,8,0.8181818181818182,0.8888888888888888,0.56,0.64
16062,16059,1.6818432091649191,0.997501202504776,9,0.9,0.8888888888888888,0.6,0.64
16062,16058,6.344330001596204,0.8960406416538432,8,0.9,0.8181818181818182,0.6,0.56
16062,16063,7.318877091374232,0.7509165171318078,9,0.9,0.8333333333333334,0.6,0.52
16062,2620,43.03834556191158,0.9527648457014706,8,0.9,0.9,0.6,0.6
16062,2600,37.84148112985802,0.8752790548020354,9,0.9,0.8333333333333334,0.6,0.52
16062,2650,27.79752838431769,0.9778884680948985,8,0.9,0.8181818181818182,0.6,0.56
16062,2630,39.15345716201272,0.9156560284663867,9,0.9,0.8181818181818182,0.6,0.56
16062,2640,27.228853335556042,0.867672928338201,8,0.9,0.9,0.6,0.6
16062,16045,18.473361348931657,0.8552429493966145,8,0.9,0.8,0.6,0.6
16062,4150,29.17242973618362,0.993602306149231,8,0.9,0.9,0.6,0.6
16062,3740,33.68850910962435,0.8428575141016612,9,0.9,0.8461538461538461,0.6,0.48
16062,3880,26.813340743567938,0.9078381226150085,8,0.9,0.9,0.6,0.6
16062,7000,12.795231943970954,0.874899909371959,8,0.9,0.9,0.6,0.6
16062,7060,18.024916361877082,0.8685121766003786,8,0.9,0.8181818181818182,0.6,0.56
16062,7030,19.965444171823115,0.7726937320375588,9,0.9,0.9090909090909091,0.6,0.56
16062,3760,33.35209630707719,0.5851936952166403,8,0.9,0.9,0.6,0.6
16062,3690,36.92795261194983,0.9080478181030031,9,0.9,1.0,0.6,0.6
16062,16021,12.407170702265354,0.9884796119373802,7,0.9,0.8888888888888888,0.6,0.64
16062,16026,13.854926110208595,0.9524685491625291,8,0.9,0.8888888888888888,0.6,0.64
16062,16020,12.890806070023311,0.8441481595070088,8,0.9,0.8888888888888888,0.6,0.64
16062,16019,12.97091657061503,0.9620521205436046,8,0.9,0.8888888888888888,0.6,0.64
16062,16052,6.2706445956022865,0.8705377175459911,9,0.9,0.9,0.6,0.6
16062,16054,7.59504916124319,0.8556170937018415,9,0.9,0.8,0.6,0.6
16062,16051,10.379821590598484,0.8573078658438751,8,0.9,0.8,0.6,0.6
16062,2900,15.738274231412166,0.9228881438263946,8,0.9,0.8181818181818182,0.6,0.56
16062,1010,21.180440652766713,0.9107618497088503,8,0.9,0.9,0.6,0.6
16062,16005,11.726380947348003,0.7549628638530332,8,0.9,0.9,0.6,0.6
16062,16050,9.064355627427755,0.7863924920362999,8,0.9,0.8888888888888888,0.6,0.64
16059,16058,4.968810985855293,0.8753952849289817,7,0.8888888888888888,0.8181818181818182,0.64,0.56
16059,16063,5.897701967241205,0.718197791539995,8,0.8888888888888888,0.8333333333333334,0.64,0.52
16059,2620,42.526067801107,0.9424389441345917,7,0.8888888888888888,0.9,0.64,0.6
16059,2600,37.001028718962495,0.8528244516788038,8,0.8888888888888888,0.8333333333333334,0.64,0.52
16059,2650,27.474915130541046,0.9819832464466632,7,0.8888888888888888,0.8181818181818182,0.64,0.56
16059,2630,38.66291448437094,0.9149019669898663,8,0.8888888888888888,0.8181818181818182,0.64,0.56
16059,2640,26.76082298583904,0.8481148810277724,7,0.8888888888888888,0.9,0.64,0.6
16059,16045,20.14801979311081,0.8356926877119775,7,0.8888888888888888,0.8,0.64,0.6
16059,4150,28.11422834128676,0.9889726857122417,7,0.8888888888888888,0.9,0.64,0.6
16059,3740,33.014121255502225,0.8410630831066431,8,0.8888888888888888,0.8461538461538461,0.64,0.48
16059,3880,25.89864173439809,0.8938205603703466,7,0.8888888888888888,0.9,0.64,0.6
16059,7000,12.42646133470241,0.8520919442503667,7,0.8888888888888888,0.9,0.64,0.6
16059,7060,17.022572349024905,0.8624227522001423,7,0.8888888888888888,0.8181818181818182,0.64,0.56
16059,7030,18.36015736335034,0.7583314332826676,8,0.8888888888888888,0.9090909090909091,0.64,0.56
16059,3760,33.27977621272881,0.5868216868234526,7,0.8888888888888888,0.9,0.64,0.6
16059,3690,36.03814777998079,0.9066011980721059,8,0.8888888888888888,1.0,0.64,0.6
16059,16021,13.95710748890876,0.9822579222172305,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16059,16026,15.490168774586765,0.9430584701479447,7,0.8888888888888888,0.8888888888888888,0.64,0.64
16059,16020,14.572157799706991,0.8155092123202642,7,0.8888888888888888,0.8888888888888888,0.64,0.64
16059,16019,14.618205845242914,0.9515825230964792,7,0.8888888888888888,0.8888888888888888,0.64,0.64
16059,16052,6.346936436757917,0.8481192127458872,8,0.8888888888888888,0.9,0.64,0.6
16059,16054,7.491743476308555,0.8372547321491117,8,0.8888888888888888,0.8,0.64,0.6
16059,16051,10.413051236705686,0.8365294799459955,7,0.8888888888888888,0.8,0.64,0.6
16059,2900,15.753347099663772,0.9212456275840464,7,0.8888888888888888,0.8181818181818182,0.64,0.56
16059,1010,21.1297671407815,0.9076661949742955,7,0.8888888888888888,0.9,0.64,0.6
16059,16005,12.16253885937102,0.7178800609828798,7,0.8888888888888888,0.9,0.64,0.6
16059,16050,9.060588453674164,0.7539010273626281,7,0.8888888888888888,0.8888888888888888,0.64,0.64
16058,16063,0.9996625821229153,0.9614412391968202,9,0.8181818181818182,0.8333333333333334,0.56,0.52
16058,2620,44.75638468572427,0.9774032948506088,8,0.8181818181818182,0.9,0.56,0.6
16058,2600,38.30357514554412,0.7837834994281176,11,0.8181818181818182,0.8333333333333334,0.56,0.52
16058,2650,30.336650987627568,0.9120984494931252,8,0.8181818181818182,0.8181818181818182,0.56,0.56
16058,2630,40.98147111848317,0.9661537333045107,9,0.8181818181818182,0.8181818181818182,0.56,0.56
16058,2640,29.277197860301168,0.9879039291649548,8,0.8181818181818182,0.9,0.56,0.6
16058,16045,24.372887479282884,0.8628853870408373,9,0.8181818181818182,0.8,0.56,0.6
16058,4150,28.779813871449626,0.9235496321299087,8,0.8181818181818182,0.9,0.56,0.6
16058,3740,34.876330649389274,0.9347632136105104,10,0.8181818181818182,0.8461538461538461,0.56,0.48
16058,3880,27.121556238256446,0.9863620194695326,8,0.8181818181818182,0.9,0.56,0.6
16058,7000,15.606641684460925,0.983685341731634,8,0.8181818181818182,0.9,0.56,0.6
16058,7060,18.227329055577375,0.8374396657482748,10,0.8181818181818182,0.8181818181818182,0.56,0.56
16058,7030,16.32288356678131,0.6131869836180529,9,0.8181818181818182,0.9090909090909091,0.56,0.56
16058,3760,36.63268600431545,0.5908446856566456,7,0.8181818181818182,0.9,0.56,0.6
16058,3690,37.18755111102603,0.7590730792477054,9,0.8181818181818182,1.0,0.56,0.6
16058,16021,16.88052632172238,0.9543882684861282,9,0.8181818181818182,0.8888888888888888,0.56,0.64
16058,16026,18.89342508045596,0.9740078879158885,8,0.8181818181818182,0.8888888888888888,0.56,0.64
16058,16020,18.57950346687862,0.9882955006766564,7,0.8181818181818182,0.8888888888888888,0.56,0.64
16058,16019,19.102665774929314,0.9471343387193126,7,0.8181818181818182,0.8888888888888888,0.56,0.64
16058,16052,10.663673476099737,0.9909419512280858,8,0.8181818181818182,0.9,0.56,0.6
16058,16054,11.482147843296376,0.9799958981585178,8,0.8181818181818182,0.8,0.56,0.6
16058,16051,14.413040008584165,0.9690615610908356,7,0.8181818181818182,0.8,0.56,0.6
16058,2900,19.532147514467503,0.8963131594326175,8,0.8181818181818182,0.8181818181818182,0.56,0.56
16058,1010,24.67206755675136,0.9525225821807567,8,0.8181818181818182,0.9,0.56,0.6
16058,16005,16.62859422278888,0.8759230127208258,8,0.8181818181818182,0.9,0.56,0.6
16058,16050,13.079861740219542,0.9639537707583058,7,0.8181818181818182,0.8888888888888888,0.56,0.64
16063,2620,44.86881707685849,0.8977752217885565,9,0.8333333333333334,0.9,0.52,0.6
16063,2600,38.23097222260025,0.6449847827107249,10,0.8333333333333334,0.8333333333333334,0.52,0.52
16063,2650,30.616814087689374,0.8065566729430862,11,0.8333333333333334,0.8181818181818182,0.52,0.56
16063,2630,41.11882058674504,0.9024100940179531,11,0.8333333333333334,0.8181818181818182,0.52,0.56
16063,2640,29.484093848279045,0.9559458936855171,9,0.8333333333333334,0.9,0.52,0.6
16063,16045,25.369170660902014,0.7966596318733191,9,0.8333333333333334,0.8,0.52,0.6
16063,4150,28.60429063367113,0.801485396481168,9,0.8333333333333334,0.9,0.52,0.6
16063,3740,34.92762453847062,0.8900324622211846,12,0.8333333333333334,0.8461538461538461,0.52,0.48
16063,3880,27.064488876788626,0.9374619873358541,9,0.8333333333333334,0.9,0.52,0.6
16063,7000,16.031417439192406,0.9587838801970026,9,0.8333333333333334,0.9,0.52,0.6
16063,7060,18.22044437900491,0.7416448022745178,9,0.8333333333333334,0.8181818181818182,0.52,0.56
16063,7030,15.696349894166907,0.5254925046555536,10,0.8333333333333334,0.9090909090909091,0.52,0.56
16063,3760,37.01312479121424,0.5940618153170828,9,0.8333333333333334,0.9,0.52,0.6
16063,3690,37.0859997455521,0.6243289072149829,10,0.8333333333333334,1.0,0.52,0.6
16063,16021,17.80455834505901,0.8305863825794491,8,0.8333333333333334,0.8888888888888888,0.52,0.64
16063,16026,19.850238075173344,0.8904021193921543,8,0.8333333333333334,0.8888888888888888,0.52,0.64
16063,16020,19.57059760317755,0.9826388416702031,8,0.8333333333333334,0.8888888888888888,0.52,0.64
16063,16019,20.10193675627887,0.8498013784732349,8,0.8333333333333334,0.8888888888888888,0.52,0.64
16063,16052,11.381741730891992,0.9762667164787715,9,0.8333333333333334,0.9,0.52,0.6
16063,16054,12.12196664969752,0.9685938484851021,9,0.8333333333333334,0.8,0.52,0.6
16063,16051,15.025561448057491,0.9496707979759129,10,0.8333333333333334,0.8,0.52,0.6
16063,2900,20.062018404995523,0.8222196434480766,11,0.8333333333333334,0.8181818181818182,0.52,0.56
16063,1010,25.125597774297127,0.8858940751764962,9,0.8333333333333334,0.9,0.52,0.6
16063,16005,17.341823344475834,0.8876848638980798,9,0.8333333333333334,0.9,0.52,0.6
16063,16050,13.708262539640609,0.9844790981777736,8,0.8333333333333334,0.8888888888888888,0.52,0.64
2620,2600,10.080873891256122,0.9031081791073396,9,0.9,0.8333333333333334,0.6,0.52
2620,2650,15.670217257198324,0.9673005707292468,9,0.9,0.8181818181818182,0.6,0.56
2620,2630,3.913945083337468,0.993767838575128,9,0.9,0.8181818181818182,0.6,0.56
2620,2640,15.8194264086507,0.963431273887332,9,0.9,0.9,0.6,0.6
2620,16045,50.58215319684046,0.8710895760945424,8,0.9,0.8,0.6,0.6
2620,4150,19.149823182061304,0.969153793138546,9,0.9,0.9,0.6,0.6
2620,3740,10.204204193163402,0.9153558298759011,9,0.9,0.8461538461538461,0.6,0.48
2620,3880,18.68099675030968,0.9815218412286939,9,0.9,0.9,0.6,0.6
2620,7000,30.25953597179575,0.9510503793581304,9,0.9,0.9,0.6,0.6
2620,7060,26.81122144109571,0.8391495642724157,9,0.9,0.8181818181818182,0.6,0.56
2620,7030,35.423800809745046,0.6557441815902011,9,0.9,0.9090909090909091,0.6,0.56
2620,3760,13.79425560156681,0.6860815645096118,8,0.9,0.9,0.6,0.6
2620,3690,11.626809660021054,0.8120798021329825,9,0.9,1.0,0.6,0.6
2620,16021,52.30760755609113,0.9790626262680376,8,0.9,0.8888888888888888,0.6,0.64
2620,16026,51.9206365636991,0.9826622551033637,7,0.9,0.8888888888888888,0.6,0.64
2620,16020,49.020356474060094,0.9447107593954865,8,0.9,0.8888888888888888,0.6,0.64
2620,16019,46.32294982774109,0.9577540067053675,8,0.9,0.8888888888888888,0.6,0.64
2620,16052,36.97678415430948,0.9536646575053553,9,0.9,0.9,0.6,0.6
2620,16054,35.55453785958637,0.943104139240744,8,0.9,0.8,0.6,0.6
2620,16051,33.139361247097206,0.9275386603930692,8,0.9,0.8,0.6,0.6
2620,2900,28.274468779332476,0.9121844116944592,9,0.9,0.8181818181818182,0.6,0.56
2620,1010,23.200459983301002,0.9645578338166383,9,0.9,0.9,0.6,0.6
2620,16005,33.388289458180616,0.8346063127274993,9,0.9,0.9,0.6,0.6
2620,16050,34.28293240351477,0.9031982293419162,8,0.9,0.8888888888888888,0.6,0.64
2600,2650,14.40732540394733,0.9492618318069167,9,0.8333333333333334,0.8181818181818182,0.52,0.56
2600,2630,8.78123954320098,0.7070849901949653,10,0.8333333333333334,0.8181818181818182,0.52,0.56
2600,2640,12.933912675009736,0.8629011668797046,9,0.8333333333333334,0.9,0.52,0.6
2600,16045,48.74840185817014,0.7222104579158602,9,0.8333333333333334,0.8,0.52,0.6
2600,4150,10.174774242968102,0.9682177991053905,9,0.8333333333333334,0.9,0.52,0.6
2600,3740,5.643189280603328,0.7814437600756163,11,0.8333333333333334,0.8461538461538461,0.52,0.48
2600,3880,11.186836544377487,0.8992281660931462,9,0.8333333333333334,0.9,0.52,0.6
2600,7000,25.673012607776386,0.8872210600874144,9,0.8333333333333334,0.9,0.52,0.6
2600,7060,20.122118779898848,0.95125180334071,11,0.8333333333333334,0.8181818181818182,0.52,0.56
2600,7030,26.69850383331319,0.6564713900963298,10,0.8333333333333334,0.9090909090909091,0.52,0.56
2600,3760,17.289434530212812,0.5340765961114436,8,0.8333333333333334,0.9,0.52,0.6
2600,3690,1.5745106506833138,0.9210228288501779,10,0.8333333333333334,1.0,0.52,0.6
2600,16021,48.56773374944147,0.9591493279672973,9,0.8333333333333334,0.8888888888888888,0.52,0.64
2600,16026,48.68834973491753,0.7910399821168774,8,0.8333333333333334,0.8888888888888888,0.52,0.64
2600,16020,46.078829729266204,0.841023897233009,8,0.8333333333333334,0.8888888888888888,0.52,0.64
2600,16019,43.765762879848026,0.9609483535269207,8,0.8333333333333334,0.8888888888888888,0.52,0.64
2600,16052,32.32342225839993,0.861854511919091,9,0.8333333333333334,0.9,0.52,0.6
2600,16054,30.882956310985705,0.7166720957306948,9,0.8333333333333334,0.8,0.52,0.6
2600,16051,29.041602493457674,0.8812976867408996,8,0.8333333333333334,0.8,0.52,0.6
2600,2900,25.165721019909373,0.956273044223019,9,0.8333333333333334,0.8181818181818182,0.52,0.56
2600,1010,21.293915333922776,0.8992921284610262,9,0.8333333333333334,0.9,0.52,0.6
2600,16005,30.197463266866492,0.8266019078174013,9,0.8333333333333334,0.9,0.52,0.6
2600,16050,29.92770857190054,0.8035867244329998,8,0.8333333333333334,0.8888888888888888,0.52,0.64
2650,2630,11.76956548938411,0.9666715986772006,10,0.8181818181818182,0.8181818181818182,0.56,0.56
2650,2640,2.5130692262410137,0.9204742772698092,9,0.8181818181818182,0.9,0.56,0.6
2650,16045,35.25982698132702,0.8522581883814111,8,0.8181818181818182,0.8,0.56,0.6
2650,4150,13.6166253108989,0.975077768749392,9,0.8181818181818182,0.9,0.56,0.6
2650,3740,8.771545443486584,0.9143881925601267,11,0.8181818181818182,0.8461538461538461,0.56,0.48
2650,3880,10.326626572640802,0.9436086074678995,9,0.8181818181818182,0.9,0.56,0.6
2650,7000,15.049107145254554,0.9040282993710704,9,0.8181818181818182,0.9,0.56,0.6
2650,7060,14.031459910687868,0.8825696232588471,9,0.8181818181818182,0.8181818181818182,0.56,0.56
2650,7030,25.033806322248793,0.6979793556823448,9,0.8181818181818182,0.9090909090909091,0.56,0.56
2650,3760,7.277486973966995,0.76113715089699,9,0.8181818181818182,0.9,0.56,0.6
2650,3690,14.5177943141651,0.887668033824007,9,0.8181818181818182,1.0,0.56,0.6
2650,16021,36.63947365098297,0.980922395144474,8,0.8181818181818182,0.8888888888888888,0.56,0.64
2650,16026,36.266386589311345,0.9571113135595077,7,0.8181818181818182,0.8888888888888888,0.56,0.64
2650,16020,33.393737003651715,0.8665081564020307,8,0.8181818181818182,0.8888888888888888,0.56,0.64
2650,16019,30.757711688234995,0.9508096915825612,8,0.8181818181818182,0.8888888888888888,0.56,0.64
