station_1,station_2,distance_km,correlation,n_overlap,pos_frac_1,pos_frac_2,miss_frac_1,miss_frac_2
7010,3820,14.221414699676178,0.9204207939433422,12,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
7010,3800,13.250572213438893,0.927189188762406,11,0.9285714285714286,0.8666666666666667,0.5333333333333333,0.5
7010,4150,13.647521499982018,0.8799646364569335,12,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
7010,3740,19.519425631109048,0.6230863927853839,10,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
7010,3900,11.658834947714894,0.8080367879473431,12,0.9285714285714286,1.0,0.5333333333333333,0.6
7010,3680,19.78183213225612,0.7252902101127015,10,0.9285714285714286,0.9166666666666666,0.5333333333333333,0.6
7010,3880,11.666638420726589,0.9355295297140301,10,0.9285714285714286,0.9166666666666666,0.5333333333333333,0.6
7010,7020,6.769879098047691,0.9043662098520557,12,0.9285714285714286,1.0,0.5333333333333333,0.5666666666666667
7010,7060,2.776971039632081,0.922763301015657,12,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
7010,7050,5.125305076220488,0.8905834486168209,11,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
7010,3940,17.892387373498142,0.570762305814143,13,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
7010,3760,23.47063105180335,0.41487534353228805,10,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
7010,3660,21.077519326707712,0.7468233523591781,12,0.9285714285714286,0.9285714285714286,0.5333333333333333,0.5333333333333333
7010,3690,21.775812407636753,0.7742758763926141,11,0.9285714285714286,0.9285714285714286,0.5333333333333333,0.5333333333333333
7010,16053,13.508956954817824,0.8631607331881892,11,0.9285714285714286,0.8125,0.5333333333333333,0.4666666666666667
7010,16090,12.897801948619895,0.8746722020518461,11,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
7010,16054,10.11838476555803,0.9204595417498759,11,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
7010,16051,10.067181245614968,0.8682017583160999,12,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
7010,3000,10.354489601886772,0.9820172477107041,11,0.9285714285714286,0.8461538461538461,0.5333333333333333,0.5666666666666667
7010,2900,10.871731220075592,0.9674920688336655,11,0.9285714285714286,0.8461538461538461,0.5333333333333333,0.5666666666666667
7010,16005,12.911450844007751,0.9178679688045079,11,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
7010,16050,10.065442959372831,0.8890840045813998,12,0.9285714285714286,0.6923076923076923,0.5333333333333333,0.5666666666666667
2540,2520,2.9778383594951614,0.9228460092182387,12,1.0,0.9230769230769231,0.5666666666666667,0.5666666666666667
2540,3810,8.859647595533502,0.6871173640706402,12,1.0,0.9230769230769231,0.5666666666666667,0.5666666666666667
2540,3770,11.79134048119863,0.8241840869695232,11,1.0,0.9166666666666666,0.5666666666666667,0.6
2540,16049,47.80258986199673,0.23022773006809522,9,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,2700,37.23743188530453,0.07513084587947713,8,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,5110,29.98150353835153,0.22286168632462156,9,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,2460,25.479052893602038,0.2517615187284984,9,1.0,0.8571428571428571,0.5666666666666667,0.5333333333333333
2540,4060,25.57280091695241,0.4506594290424564,9,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,4040,24.792722584785174,0.43102234000855477,9,1.0,0.8461538461538461,0.5666666666666667,0.5666666666666667
2540,4160,18.74347316635379,0.5395325597660059,9,1.0,0.8571428571428571,0.5666666666666667,0.5333333333333333
2540,2500,19.786982888976684,0.5825829411650919,10,1.0,0.9230769230769231,0.5666666666666667,0.5666666666666667
2540,16093,32.49573297518977,0.21769447580979118,9,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,5600,31.979318567764626,0.2586947549282346,10,1.0,0.9166666666666666,0.5666666666666667,0.6
2540,16094,31.608581741741734,0.35820399251300633,10,1.0,0.8571428571428571,0.5666666666666667,0.5333333333333333
2540,5700,29.171353837247167,0.2129094896879911,9,1.0,0.8571428571428571,0.5666666666666667,0.5333333333333333
2540,5800,27.020749862930018,0.32859277290150685,10,1.0,0.9166666666666666,0.5666666666666667,0.6
2540,5170,29.702095511628254,0.2143490612602352,10,1.0,0.9166666666666666,0.5666666666666667,0.6
2540,5100,28.40519752130513,0.26674238990315147,9,1.0,0.9166666666666666,0.5666666666666667,0.6
2540,5200,22.585786634665265,0.4067917307771538,10,1.0,0.9166666666666666,0.5666666666666667,0.6
2540,5400,25.469417462778704,0.243630829560376,9,1.0,0.7857142857142857,0.5666666666666667,0.5333333333333333
2540,6000,25.53883805036144,0.27235182022744897,10,1.0,0.9230769230769231,0.5666666666666667,0.5666666666666667
2540,16073,51.93246765790806,0.01751024128435104,7,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,16069,50.686579034540415,-0.3351775152257364,8,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,16070,48.66294551999488,0.08043957504679916,9,1.0,0.8125,0.5666666666666667,0.4666666666666667
2540,16072,49.13872805997378,-0.0013056683542671062,8,1.0,0.8461538461538461,0.5666666666666667,0.5666666666666667
2540,16074,47.44642693550639,-0.2617586648183117,9,1.0,0.9230769230769231,0.5666666666666667,0.5666666666666667
2540,16038,52.06917214154723,0.26750427231728774,10,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,3640,11.817646235618222,0.39253636619251564,13,1.0,1.0,0.5666666666666667,0.5
2540,2610,4.792197735876837,0.8971715679587302,13,1.0,0.8125,0.5666666666666667,0.4666666666666667
2540,3720,4.088067167751377,0.9076343132520431,12,1.0,1.0,0.5666666666666667,0.5666666666666667
2540,3860,11.640377354705022,0.522941050099298,11,1.0,0.9230769230769231,0.5666666666666667,0.5666666666666667
2540,16018,51.69125317603874,0.6044993792717078,10,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,16007,49.86998912633319,0.5653279043263099,8,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,16014,46.383020246223495,0.640321212130244,9,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,16028,42.17668527608435,0.3084913852752987,11,1.0,0.7857142857142857,0.5666666666666667,0.5333333333333333
2540,16017,40.69927315480303,0.6840408495369448,10,1.0,0.8666666666666667,0.5666666666666667,0.5
2540,16006,35.481368046919584,0.2447947754350701,9,1.0,0.75,0.5666666666666667,0.6
2540,16083,63.96801970275297,0.2798036134622068,10,1.0,0.8461538461538461,0.5666666666666667,0.5666666666666667
2540,16076,58.091931533947225,0.18718907185991485,7,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,16077,58.96220867053821,0.31258915282792465,8,1.0,0.75,0.5666666666666667,0.6
2540,16082,61.41162605908583,-0.06405421280575897,9,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,16079,52.30841265643348,-0.028271692127493298,9,1.0,0.9166666666666666,0.5666666666666667,0.6
2540,2840,34.4953966301619,0.5437165532196514,7,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,4200,16.901927610528706,0.642146011792438,13,1.0,0.9285714285714286,0.5666666666666667,0.5333333333333333
2540,3920,7.769643136131786,0.8619825302757665,11,1.0,0.9230769230769231,0.5666666666666667,0.5666666666666667
2540,16055,45.15263107923891,0.11876109785371444,10,1.0,0.8571428571428571,0.5666666666666667,0.5333333333333333
2540,16057,41.99528599798777,0.04280902979413219,9,1.0,0.9285714285714286,0.5666666666666667,0.5333333333333333
2540,16061,41.75039874127442,0.24715624577612766,10,1.0,0.8571428571428571,0.5666666666666667,0.5333333333333333
2540,16075,41.99108042322035,0.1698990567069332,11,1.0,0.875,0.5666666666666667,0.4666666666666667
2540,16065,39.0989053311537,-0.13442976969986606,9,1.0,0.9333333333333333,0.5666666666666667,0.5
2540,16064,34.23275738725159,0.27787923927013003,10,1.0,0.9285714285714286,0.5666666666666667,0.5333333333333333
2540,16062,37.077761470206816,0.27894248017748413,10,1.0,0.9285714285714286,0.5666666666666667,0.5333333333333333
2540,16059,36.46761197974288,0.40200102074469135,9,1.0,0.9285714285714286,0.5666666666666667,0.5333333333333333
2540,16060,37.96351212489214,0.47222103660819176,10,1.0,0.9230769230769231,0.5666666666666667,0.5666666666666667
2540,16058,38.47698348658702,0.2881271498568745,9,1.0,0.9285714285714286,0.5666666666666667,0.5333333333333333
2540,16063,38.55190368999639,0.3066503124194393,10,1.0,0.8666666666666667,0.5666666666666667,0.5
2540,2620,6.490325122768219,0.8195419364418846,12,1.0,0.8571428571428571,0.5666666666666667,0.5333333333333333
2540,2600,5.670815665834524,0.6274981048076012,13,1.0,1.0,0.5666666666666667,0.5333333333333333
2540,2650,10.757625689603035,0.6996573308481013,10,1.0,0.8,0.5666666666666667,0.5
2540,3980,5.483010961779686,0.860678079752,11,1.0,1.0,0.5666666666666667,0.5666666666666667
2540,2630,3.559102204835242,0.8287266263117402,12,1.0,0.9230769230769231,0.5666666666666667,0.5666666666666667
2540,2640,10.176860138379972,0.7458856210333179,11,1.0,0.8666666666666667,0.5666666666666667,0.5
2540,16042,48.054763455091326,0.2733366190684335,9,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,16044,47.04358526892032,0.2344926347982978,9,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,16045,45.99448326067766,0.25362712337675664,9,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,3820,9.03922266276542,0.7349263848151155,12,1.0,0.9230769230769231,0.5666666666666667,0.5666666666666667
2540,3800,10.261776027597298,0.728455899313964,13,1.0,0.8666666666666667,0.5666666666666667,0.5
2540,4150,12.885565879725805,0.5880277601994612,12,1.0,0.9230769230769231,0.5666666666666667,0.5666666666666667
2540,3740,3.715668197823188,0.9527379089130922,12,1.0,0.8571428571428571,0.5666666666666667,0.5333333333333333
2540,3900,11.83898734872175,0.5690115435926082,11,1.0,1.0,0.5666666666666667,0.6
2540,3680,5.886376952200981,0.8678977088701292,10,1.0,0.9166666666666666,0.5666666666666667,0.6
2540,3880,12.193101840569543,0.5367620419950649,11,1.0,0.9166666666666666,0.5666666666666667,0.6
2540,7020,23.360826174192255,0.4806272308216035,11,1.0,1.0,0.5666666666666667,0.5666666666666667
2540,7060,20.40976583841061,0.38744360202356143,11,1.0,0.9230769230769231,0.5666666666666667,0.5666666666666667
2540,7050,28.302833165493656,0.4144742256897842,10,1.0,0.8571428571428571,0.5666666666666667,0.5333333333333333
2540,3940,7.7003543789268045,0.895730727037032,11,1.0,0.9230769230769231,0.5666666666666667,0.5666666666666667
2540,3760,11.948605469222029,0.7297771390571467,11,1.0,0.9230769230769231,0.5666666666666667,0.5666666666666667
2540,3660,12.043397963390605,0.6553317277048146,13,1.0,0.9285714285714286,0.5666666666666667,0.5333333333333333
2540,3690,6.817559873786684,0.5664866573837415,13,1.0,0.9285714285714286,0.5666666666666667,0.5333333333333333
2540,16053,33.0573353835236,0.2683929800345486,10,1.0,0.8125,0.5666666666666667,0.4666666666666667
2540,16090,32.76913167379657,0.2716277320227833,9,1.0,0.9230769230769231,0.5666666666666667,0.5666666666666667
2540,16054,29.71182903876128,0.30837949533176534,10,1.0,0.8571428571428571,0.5666666666666667,0.5333333333333333
2540,16051,27.470279350672083,0.4109208780426785,11,1.0,0.8571428571428571,0.5666666666666667,0.5333333333333333
2540,3000,24.910424095220606,0.4512584194388799,9,1.0,0.8461538461538461,0.5666666666666667,0.5666666666666667
2540,2900,22.920133496695072,0.3926362371272426,9,1.0,0.8461538461538461,0.5666666666666667,0.5666666666666667
2540,16005,28.068429023959126,0.27899708358203024,9,1.0,0.8333333333333334,0.5666666666666667,0.6
2540,16050,28.534949908885427,0.3897318745933307,11,1.0,0.6923076923076923,0.5666666666666667,0.5666666666666667
2520,3810,10.331555848783983,0.6913453404967054,11,0.9230769230769231,0.9230769230769231,0.5666666666666667,0.5666666666666667
2520,3770,8.841208048174376,0.9326876431195991,11,0.9230769230769231,0.9166666666666666,0.5666666666666667,0.6
2520,16049,45.79960473134462,0.17328463395733149,9,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
2520,2700,34.9232519269856,0.06780504099045724,8,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
2520,5110,27.882897478035293,0.17985995713609698,9,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
2520,2460,23.181794319474967,0.26536492249648913,9,0.9230769230769231,0.8571428571428571,0.5666666666666667,0.5333333333333333
2520,4060,23.007142671308767,0.5698870877780199,9,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
2520,4040,22.304835814031645,0.5256021123146296,9,0.9230769230769231,0.8461538461538461,0.5666666666666667,0.5666666666666667
2520,4160,16.49316760541082,0.4753612926095501,9,0.9230769230769231,0.8571428571428571,0.5666666666666667,0.5333333333333333
2520,2500,17.276837615936575,0.6291891857495148,10,0.9230769230769231,0.9230769230769231,0.5666666666666667,0.5666666666666667
2520,16093,30.971567414832467,0.15243418073792742,9,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
2520,5600,30.400267799610035,0.22870676206665244,10,0.9230769230769231,0.9166666666666666,0.5666666666666667,0.6
2520,16094,30.017601418744302,0.3758808529045275,10,0.9230769230769231,0.8571428571428571,0.5666666666666667,0.5333333333333333
2520,5700,27.717042302419514,0.16394225695150033,9,0.9230769230769231,0.8571428571428571,0.5666666666666667,0.5333333333333333
2520,5800,25.32685431332376,0.22403240134517238,9,0.9230769230769231,0.9166666666666666,0.5666666666666667,0.6
2520,5170,27.780362267821065,0.24931039123432702,10,0.9230769230769231,0.9166666666666666,0.5666666666666667,0.6
2520,5100,26.367564692021237,0.30942955989847654,10,0.9230769230769231,0.9166666666666666,0.5666666666666667,0.6
2520,5200,20.66632390713373,0.34953487361482705,10,0.9230769230769231,0.9166666666666666,0.5666666666666667,0.6
2520,5400,23.495413601883556,0.17470238725098214,9,0.9230769230769231,0.7857142857142857,0.5666666666666667,0.5333333333333333
2520,6000,23.301108729302047,0.28324438084101894,10,0.9230769230769231,0.9230769230769231,0.5666666666666667,0.5666666666666667
2520,16073,51.22506103811264,-0.27925211137212164,7,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
2520,16069,50.03773818910771,-0.45433873470523395,8,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
2520,16070,48.31248556779348,-0.21783615407105525,8,0.9230769230769231,0.8125,0.5666666666666667,0.4666666666666667
2520,16072,48.818922285358944,-0.3239729980113727,7,0.9230769230769231,0.8461538461538461,0.5666666666666667,0.5666666666666667
2520,16074,47.258984755301924,-0.43800498223582307,8,0.9230769230769231,0.9230769230769231,0.5666666666666667,0.5666666666666667
2520,16038,50.48939305453475,0.17501508233229962,9,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
2520,3640,14.496594418403214,0.27390191393185137,12,0.9230769230769231,1.0,0.5666666666666667,0.5
2520,2610,6.627243752973089,0.8642077010626682,12,0.9230769230769231,0.8125,0.5666666666666667,0.4666666666666667
2520,3720,6.0107015341138466,0.8112915063875088,11,0.9230769230769231,1.0,0.5666666666666667,0.5666666666666667
2520,3860,11.466799121325158,0.3832361033185453,10,0.9230769230769231,0.9230769230769231,0.5666666666666667,0.5666666666666667
2520,16018,50.47715022358581,0.2992140036686522,10,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
2520,16007,48.65202643107794,0.2188144072148722,8,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
2520,16014,45.13227696289042,0.326282326536172,9,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
2520,16028,40.91987504507999,0.24484947017961525,10,0.9230769230769231,0.7857142857142857,0.5666666666666667,0.5333333333333333
2520,16017,39.3877654049137,0.3966573125002065,9,0.9230769230769231,0.8666666666666667,0.5666666666666667,0.5
2520,16006,34.10948834059974,0.18598980054709238,9,0.9230769230769231,0.75,0.5666666666666667,0.6
2520,16083,63.46480271994272,-0.008492077756084458,9,0.9230769230769231,0.8461538461538461,0.5666666666666667,0.5666666666666667
2520,16076,57.38906502450545,-0.137911162284789,7,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
2520,16077,58.427727118478025,-0.008471673617086105,8,0.9230769230769231,0.75,0.5666666666666667,0.6
2520,16082,61.15733110667474,-0.27644899224418434,8,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
2520,16079,52.15936443386822,-0.3281554552742157,8,0.9230769230769231,0.9166666666666666,0.5666666666666667,0.6
2520,2840,31.78079195200774,0.6505118987819068,7,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
2520,4200,19.475968463326335,0.5554335840902066,12,0.9230769230769231,0.9285714285714286,0.5666666666666667,0.5333333333333333
2520,3920,5.0614329296485705,0.902689513382991,10,0.9230769230769231,0.9230769230769231,0.5666666666666667,0.5666666666666667
2520,16055,44.22357495994623,-0.05680763773225958,9,0.9230769230769231,0.8571428571428571,0.5666666666666667,0.5333333333333333
2520,16057,41.286322764573654,0.17723821310036106,8,0.9230769230769231,0.9285714285714286,0.5666666666666667,0.5333333333333333
2520,16061,41.104562039723554,0.0717722488693406,9,0.9230769230769231,0.8571428571428571,0.5666666666666667,0.5333333333333333
2520,16075,41.590785386407845,0.023563434156938144,10,0.9230769230769231,0.875,0.5666666666666667,0.4666666666666667
2520,16065,38.90289210926081,-0.10070170330645907,9,0.9230769230769231,0.9333333333333333,0.5666666666666667,0.5
